2018-01-27	44	NEW	1	poles 1469	trippie redd	
2018-01-27	45	44	2	rock	plies	
2018-01-27	46	48	2	get you	daniel caesar featuring kali uchis	
2018-01-27	47	45	4	dark knight dummo	trippie redd featuring travis scott	
2018-01-27	48	43	11	ghostface killers	21 savage, offset & metro boomin featuring travis scott	
2018-01-27	49	NEW	1	chloraseptic	eminem featuring phresher	
2018-01-27	50	RE	2	while we're young	jhene aiko	
2018-02-03	1	NEW	1	god's plan	drake	
2018-02-03	2	1	19	rockstar	post malone featuring 21 savage	
2018-02-03	3	2	4	finesse	bruno mars & cardi b	
2018-02-03	4	NEW	1	diplomatic immunity	drake	
2018-02-03	5	3	20	no limit	g-eazy featuring a$ap rocky & cardi b	
2018-02-03	6	4	13	motorsport	migos, nicki minaj & cardi b	
2018-02-03	7	8	16	let you down	nf	
2018-02-03	8	6	31	love.	kendrick lamar featuring zacari	
2018-02-03	9	9	8	him & i	g-eazy & halsey	
2018-02-03	10	5	21	gucci gang	lil pump	
2018-02-03	11	7	11	gummo	6ix9ine	
2018-02-03	12	11	18	i fall apart	post malone	
2018-02-03	13	10	5	bartier cardi	cardi b featuring 21 savage	
2018-02-03	14	12	23	i get the bag	gucci mane featuring migos	
2018-02-03	15	13	19	plain jane	a$ap ferg featuring nicki minaj	
2018-02-03	16	14	21	sky walker	miguel featuring travis scott	
2018-02-03	17	16	23	roll in peace	kodak black featuring xxxtentacion	
2018-02-03	18	15	6	river	eminem featuring ed sheeran	
2018-02-03	19	19	13	ric flair drip	offset & metro boomin	
2018-02-03	20	18	12	lemon	n*e*r*d & rihanna	
2018-02-03	21	17	22	the way life goes	lil uzi vert featuring nicki minaj	
2018-02-03	22	26	2	keke	6ix9ine, fetty wap & a boogie wit da hoodie	
2018-02-03	23	29	2	outside today	youngboy never broke again	
2018-02-03	24	23	5	stir fry	migos	
2018-02-03	25	20	21	pills and automobiles	chris brown featuring yo gotti, a boogie wit da hoodie & kodak black	
2018-02-03	26	21	3	all the stars	kendrick lamar & sza	
2018-02-03	27	22	5	nowadays	lil skies featuring landon cube	
2018-02-03	28	27	12	pick it up	famous dex featuring a$ap rocky	
2018-02-03	29	33	15	no smoke	youngboy never broke again	
2018-02-03	30	24	12	rubbin off the paint	ybn nahmir	
2018-02-03	31	25	9	codeine dreaming	kodak black featuring lil wayne	
2018-02-03	32	32	14	betrayed	lil xan	
2018-02-03	33	28	4	red roses	lil skies featuring landon cube	
2018-02-03	34	31	14	candy paint	post malone	
2018-02-03	35	NEW	1	no name	nf	
2018-02-03	36	36	2	king's dead	jay rock, kendrick lamar, future & james blake	
2018-02-03	37	30	8	kooda	6ix9ine	
2018-02-03	38	34	6	ice tray	quavo & lil yachty	
2018-02-03	39	35	9	my dawg	lil baby	
2018-02-03	40	45	3	rock	plies	
2018-02-03	41	39	11	wanted you	nav featuring lil uzi vert	
2018-02-03	42	41	4	at the club	jacquees x dej loaf	
2018-02-03	43	38	10	juice	yo gotti	
2018-02-03	44	40	16	when we	tank	
2018-02-03	45	43	6	new freezer	rich the kid featuring kendrick lamar	
2018-02-03	46	NEW	1	solar eclipse	youngboy never broke again	
2018-02-03	47	46	3	get you	daniel caesar featuring kali uchis	
2018-02-03	48	NEW	1	hardaway	derez de'shon	
2018-02-03	49	NEW	1	i shyne	carnage & lil pump	
2018-02-03	50	44	2	poles 1469	trippie redd	
2018-02-10	1	1	2	god's plan	drake	
2018-02-10	2	3	5	finesse	bruno mars & cardi b	
2018-02-10	3	2	20	rockstar	post malone featuring 21 savage	
2018-02-10	4	6	14	motorsport	migos, nicki minaj & cardi b	
2018-02-10	5	24	6	stir fry	migos	
2018-02-10	6	5	21	no limit	g-eazy featuring a$ap rocky & cardi b	
2018-02-10	7	7	17	let you down	nf	
2018-02-10	8	8	32	love.	kendrick lamar featuring zacari	
2018-02-10	9	9	9	him & i	g-eazy & halsey	
2018-02-10	10	12	19	i fall apart	post malone	
2018-02-10	11	NEW	1	walk it talk it	migos featuring drake	
2018-02-10	12	13	6	bartier cardi	cardi b featuring 21 savage	
2018-02-10	13	11	12	gummo	6ix9ine	
2018-02-10	14	10	22	gucci gang	lil pump	
2018-02-10	15	16	22	sky walker	miguel featuring travis scott	
2018-02-10	16	15	20	plain jane	a$ap ferg featuring nicki minaj	
2018-02-10	17	NEW	1	narcos	migos	
2018-02-10	18	14	24	i get the bag	gucci mane featuring migos	
2018-02-10	19	17	24	roll in peace	kodak black featuring xxxtentacion	
2018-02-10	20	18	7	river	eminem featuring ed sheeran	
2018-02-10	21	23	3	outside today	youngboy never broke again	
2018-02-10	22	19	14	ric flair drip	offset & metro boomin	
2018-02-10	23	20	13	lemon	n*e*r*d & rihanna	
2018-02-10	24	NEW	1	bbo (bad bitches only)	migos featuring 21 savage	
2018-02-10	25	21	23	the way life goes	lil uzi vert featuring nicki minaj	
2018-02-10	26	NEW	1	notice me	migos featuring post malone	
2018-02-10	27	NEW	1	supastars	migos	
2018-02-10	28	26	4	all the stars	kendrick lamar & sza	
2018-02-10	29	4	2	diplomatic immunity	drake	
2018-02-10	30	22	3	keke	6ix9ine, fetty wap & a boogie wit da hoodie	
2018-02-10	31	NEW	1	white sand	migos featuring travis scott, ty dolla $ign & big sean	
2018-02-10	32	32	15	betrayed	lil xan	
2018-02-10	33	28	13	pick it up	famous dex featuring a$ap rocky	
2018-02-10	34	27	6	nowadays	lil skies featuring landon cube	
2018-02-10	35	NEW	1	gang gang	migos	
2018-02-10	36	45	7	new freezer	rich the kid featuring kendrick lamar	
2018-02-10	37	29	16	no smoke	youngboy never broke again	
2018-02-10	38	33	5	red roses	lil skies featuring landon cube	
2018-02-10	39	34	15	candy paint	post malone	
2018-02-10	40	NEW	1	higher we go (intro)	migos	
2018-02-10	41	NEW	1	auto pilot	migos	
2018-02-10	42	31	10	codeine dreaming	kodak black featuring lil wayne	
2018-02-10	43	NEW	1	emoji a chain	migos	
2018-02-10	44	30	13	rubbin off the paint	ybn nahmir	
2018-02-10	45	NEW	1	cc	migos featuring gucci mane	
2018-02-10	46	36	3	king's dead	jay rock, kendrick lamar, future & james blake	
2018-02-10	47	37	9	kooda	6ix9ine	
2018-02-10	48	40	4	rock	plies	
2018-02-10	49	NEW	1	too much jewelry	migos	
2018-02-10	50	42	5	at the club	jacquees x dej loaf	
2018-02-17	1	1	3	god's plan	drake	
2018-02-17	2	2	6	finesse	bruno mars & cardi b	
2018-02-17	3	3	21	rockstar	post malone featuring 21 savage	
2018-02-17	4	NEW	1	pray for me	the weeknd & kendrick lamar	
2018-02-17	5	5	7	stir fry	migos	
2018-02-17	6	7	18	let you down	nf	
2018-02-17	7	8	33	love.	kendrick lamar featuring zacari	
2018-02-17	8	4	15	motorsport	migos, nicki minaj & cardi b	
2018-02-17	9	9	10	him & i	g-eazy & halsey	
2018-02-17	10	6	22	no limit	g-eazy featuring a$ap rocky & cardi b	
2018-02-17	11	10	20	i fall apart	post malone	
2018-02-17	12	12	7	bartier cardi	cardi b featuring 21 savage	
2018-02-17	13	13	13	gummo	6ix9ine	
2018-02-17	14	28	5	all the stars	kendrick lamar & sza	
2018-02-17	15	15	23	sky walker	miguel featuring travis scott	
2018-02-17	16	16	21	plain jane	a$ap ferg featuring nicki minaj	
2018-02-17	17	14	23	gucci gang	lil pump	
2018-02-17	18	21	4	outside today	youngboy never broke again	
2018-02-17	19	18	25	i get the bag	gucci mane featuring migos	
2018-02-17	20	20	8	river	eminem featuring ed sheeran	
2018-02-17	21	22	15	ric flair drip	offset & metro boomin	
2018-02-17	22	23	14	lemon	n*e*r*d & rihanna	
2018-02-17	23	19	25	roll in peace	kodak black featuring xxxtentacion	
2018-02-17	24	11	2	walk it talk it	migos featuring drake	
2018-02-17	25	17	2	narcos	migos	
2018-02-17	26	33	14	pick it up	famous dex featuring a$ap rocky	
2018-02-17	27	36	8	new freezer	rich the kid featuring kendrick lamar	
2018-02-17	28	32	16	betrayed	lil xan	
2018-02-17	29	30	4	keke	6ix9ine, fetty wap & a boogie wit da hoodie	
2018-02-17	30	46	4	king's dead	jay rock, kendrick lamar, future & james blake	
2018-02-17	31	34	7	nowadays	lil skies featuring landon cube	
2018-02-17	32	26	2	notice me	migos featuring post malone	
2018-02-17	33	37	17	no smoke	youngboy never broke again	
2018-02-17	34	38	6	red roses	lil skies featuring landon cube	
2018-02-17	35	39	16	candy paint	post malone	
2018-02-17	36	29	3	diplomatic immunity	drake	
2018-02-17	37	42	11	codeine dreaming	kodak black featuring lil wayne	
2018-02-17	38	24	2	bbo (bad bitches only)	migos featuring 21 savage	
2018-02-17	39	RE	2	hardaway	derez de'shon	
2018-02-17	40	50	6	at the club	jacquees x dej loaf	
2018-02-17	41	48	5	rock	plies	
2018-02-17	42	44	14	rubbin off the paint	ybn nahmir	
2018-02-17	43	RE	4	get you	daniel caesar featuring kali uchis	
2018-02-17	44	47	10	kooda	6ix9ine	
2018-02-17	45	RE	10	my dawg	lil baby	
2018-02-17	46	RE	17	when we	tank	
2018-02-17	47	RE	7	ice tray	quavo & lil yachty	
2018-02-17	48	NEW	1	booty	blac youngsta	
2018-02-17	49	RE	12	wanted you	nav featuring lil uzi vert	
2018-02-17	50	27	2	supastars	migos	
2018-02-24	1	1	4	god's plan	drake	
2018-02-24	2	2	7	finesse	bruno mars & cardi b	
2018-02-24	3	3	22	rockstar	post malone featuring 21 savage	
2018-02-24	4	NEW	1	look alive	blocboy jb featuring drake	
2018-02-24	5	14	6	all the stars	kendrick lamar & sza	
2018-02-24	6	5	8	stir fry	migos	
2018-02-24	7	4	2	pray for me	the weeknd & kendrick lamar	
2018-02-24	8	6	19	let you down	nf	
2018-02-24	9	7	34	love.	kendrick lamar featuring zacari	
2018-02-24	10	9	11	him & i	g-eazy & halsey	
2018-02-24	11	8	16	motorsport	migos, nicki minaj & cardi b	
2018-02-24	12	11	21	i fall apart	post malone	
2018-02-24	13	10	23	no limit	g-eazy featuring a$ap rocky & cardi b	
2018-02-24	14	12	8	bartier cardi	cardi b featuring 21 savage	
2018-02-24	15	13	14	gummo	6ix9ine	
2018-02-24	16	15	24	sky walker	miguel featuring travis scott	
2018-02-24	17	16	22	plain jane	a$ap ferg featuring nicki minaj	
2018-02-24	18	20	9	river	eminem featuring ed sheeran	
2018-02-24	19	18	5	outside today	youngboy never broke again	
2018-02-24	20	30	5	king's dead	jay rock, kendrick lamar, future & james blake	
2018-02-24	21	21	16	ric flair drip	offset & metro boomin	
2018-02-24	22	17	24	gucci gang	lil pump	
2018-02-24	23	19	26	i get the bag	gucci mane featuring migos	
2018-02-24	24	22	15	lemon	n*e*r*d & rihanna	
2018-02-24	25	NEW	1	x	schoolboy q, 2 chainz & saudi	
2018-02-24	26	24	3	walk it talk it	migos featuring drake	
2018-02-24	27	27	9	new freezer	rich the kid featuring kendrick lamar	
2018-02-24	28	25	3	narcos	migos	
2018-02-24	29	26	15	pick it up	famous dex featuring a$ap rocky	
2018-02-24	30	NEW	1	plug walk	rich the kid	
2018-02-24	31	NEW	1	the ways	khalid & swae lee	
2018-02-24	32	NEW	1	paramedic!	sob x rbe	
2018-02-24	33	28	17	betrayed	lil xan	
2018-02-24	34	31	8	nowadays	lil skies featuring landon cube	
2018-02-24	35	NEW	1	big shot	kendrick lamar & travis scott	
2018-02-24	36	32	3	notice me	migos featuring post malone	
2018-02-24	37	29	5	keke	6ix9ine, fetty wap & a boogie wit da hoodie	
2018-02-24	38	33	18	no smoke	youngboy never broke again	
2018-02-24	39	34	7	red roses	lil skies featuring landon cube	
2018-02-24	40	35	17	candy paint	post malone	
2018-02-24	41	39	3	hardaway	derez de'shon	
2018-02-24	42	NEW	1	black panther	kendrick lamar	
2018-02-24	43	40	7	at the club	jacquees x dej loaf	
2018-02-24	44	37	12	codeine dreaming	kodak black featuring lil wayne	
2018-02-24	45	41	6	rock	plies	
2018-02-24	46	46	18	when we	tank	
2018-02-24	47	43	5	get you	daniel caesar featuring kali uchis	
2018-02-24	48	42	15	rubbin off the paint	ybn nahmir	
2018-02-24	49	NEW	1	opps	vince staples & yugen blakrok	
2018-02-24	50	48	2	booty	blac youngsta	
2018-03-03	1	1	5	god's plan	drake	
2018-03-03	2	2	8	finesse	bruno mars & cardi b	
2018-03-03	3	4	2	look alive	blocboy jb featuring drake	
2018-03-03	4	3	23	rockstar	post malone featuring 21 savage	
2018-03-03	5	5	7	all the stars	kendrick lamar & sza	
2018-03-03	6	7	3	pray for me	the weeknd & kendrick lamar	
2018-03-03	7	6	9	stir fry	migos	
2018-03-03	8	8	20	let you down	nf	
2018-03-03	9	10	12	him & i	g-eazy & halsey	
2018-03-03	10	9	35	love.	kendrick lamar featuring zacari	
2018-03-03	11	12	22	i fall apart	post malone	
2018-03-03	12	11	17	motorsport	migos, nicki minaj & cardi b	
2018-03-03	13	20	6	king's dead	jay rock, kendrick lamar, future & james blake	
2018-03-03	14	15	15	gummo	6ix9ine	
2018-03-03	15	14	9	bartier cardi	cardi b featuring 21 savage	
2018-03-03	16	13	24	no limit	g-eazy featuring a$ap rocky & cardi b	
2018-03-03	17	18	10	river	eminem featuring ed sheeran	
2018-03-03	18	19	6	outside today	youngboy never broke again	
2018-03-03	19	16	25	sky walker	miguel featuring travis scott	
2018-03-03	20	17	23	plain jane	a$ap ferg featuring nicki minaj	
2018-03-03	21	21	17	ric flair drip	offset & metro boomin	
2018-03-03	22	27	10	new freezer	rich the kid featuring kendrick lamar	
2018-03-03	23	22	25	gucci gang	lil pump	
2018-03-03	24	24	16	lemon	n*e*r*d & rihanna	
2018-03-03	25	26	4	walk it talk it	migos featuring drake	
2018-03-03	26	25	2	x	schoolboy q, 2 chainz & saudi	
2018-03-03	27	29	16	pick it up	famous dex featuring a$ap rocky	
2018-03-03	28	28	4	narcos	migos	
2018-03-03	29	32	2	paramedic!	sob x rbe	
2018-03-03	30	33	18	betrayed	lil xan	
2018-03-03	31	31	2	the ways	khalid & swae lee	
2018-03-03	32	30	2	plug walk	rich the kid	
2018-03-03	33	34	9	nowadays	lil skies featuring landon cube	
2018-03-03	34	38	19	no smoke	youngboy never broke again	
2018-03-03	35	41	4	hardaway	derez de'shon	
2018-03-03	36	39	8	red roses	lil skies featuring landon cube	
2018-03-03	37	46	19	when we	tank	
2018-03-03	38	37	6	keke	6ix9ine, fetty wap & a boogie wit da hoodie	
2018-03-03	39	35	2	big shot	kendrick lamar & travis scott	
2018-03-03	40	40	18	candy paint	post malone	
2018-03-03	41	43	8	at the club	jacquees x dej loaf	
2018-03-03	42	36	4	notice me	migos featuring post malone	
2018-03-03	43	44	13	codeine dreaming	kodak black featuring lil wayne	
2018-03-03	44	47	6	get you	daniel caesar featuring kali uchis	
2018-03-03	45	45	7	rock	plies	
2018-03-03	46	48	16	rubbin off the paint	ybn nahmir	
2018-03-03	47	50	3	booty	blac youngsta	
2018-03-03	48	42	2	black panther	kendrick lamar	
2018-03-03	49	RE	11	my dawg	lil baby	
2018-03-03	50	RE	11	kooda	6ix9ine	
2018-03-10	1	1	6	god's plan	drake	
2018-03-10	2	NEW	1	psycho	post malone featuring ty dolla $ign	
2018-03-10	3	2	9	finesse	bruno mars & cardi b	
2018-03-10	4	3	3	look alive	blocboy jb featuring drake	
2018-03-10	5	4	24	rockstar	post malone featuring 21 savage	
2018-03-10	6	6	4	pray for me	the weeknd & kendrick lamar	
2018-03-10	7	5	8	all the stars	kendrick lamar & sza	
2018-03-10	8	7	10	stir fry	migos	
2018-03-10	9	8	21	let you down	nf	
2018-03-10	10	9	13	him & i	g-eazy & halsey	
2018-03-10	11	14	16	gummo	6ix9ine	
2018-03-10	12	11	23	i fall apart	post malone	
2018-03-10	13	NEW	1	44 more	logic	
2018-03-10	14	15	10	bartier cardi	cardi b featuring 21 savage	
2018-03-10	15	13	7	king's dead	jay rock, kendrick lamar, future & james blake	
2018-03-10	16	12	18	motorsport	migos, nicki minaj & cardi b	
2018-03-10	17	16	25	no limit	g-eazy featuring a$ap rocky & cardi b	
2018-03-10	18	18	7	outside today	youngboy never broke again	
2018-03-10	19	21	18	ric flair drip	offset & metro boomin	
2018-03-10	20	19	26	sky walker	miguel featuring travis scott	
2018-03-10	21	20	24	plain jane	a$ap ferg featuring nicki minaj	
2018-03-10	22	22	11	new freezer	rich the kid featuring kendrick lamar	
2018-03-10	23	17	11	river	eminem featuring ed sheeran	
2018-03-10	24	24	17	lemon	n*e*r*d & rihanna	
2018-03-10	25	23	26	gucci gang	lil pump	
2018-03-10	26	25	5	walk it talk it	migos featuring drake	
2018-03-10	27	27	17	pick it up	famous dex featuring a$ap rocky	
2018-03-10	28	32	3	plug walk	rich the kid	
2018-03-10	29	NEW	1	billy	6ix9ine	
2018-03-10	30	33	10	nowadays	lil skies featuring landon cube	
2018-03-10	31	38	7	keke	6ix9ine, fetty wap & a boogie wit da hoodie	
2018-03-10	32	26	3	x	schoolboy q, 2 chainz & saudi	
2018-03-10	33	28	5	narcos	migos	
2018-03-10	34	30	19	betrayed	lil xan	
2018-03-10	35	35	5	hardaway	derez de'shon	
2018-03-10	36	34	20	no smoke	youngboy never broke again	
2018-03-10	37	40	19	candy paint	post malone	
2018-03-10	38	NEW	1	rondo	6ix9ine featuring tory lanez & young thug	
2018-03-10	39	29	3	paramedic!	sob x rbe	
2018-03-10	40	36	9	red roses	lil skies featuring landon cube	
2018-03-10	41	47	4	booty	blac youngsta	
2018-03-10	42	RE	5	dark knight dummo	trippie redd featuring travis scott	
2018-03-10	43	46	17	rubbin off the paint	ybn nahmir	
2018-03-10	44	41	9	at the club	jacquees x dej loaf	
2018-03-10	45	50	12	kooda	6ix9ine	
2018-03-10	46	31	3	the ways	khalid & swae lee	
2018-03-10	47	37	20	when we	tank	
2018-03-10	48	42	5	notice me	migos featuring post malone	
2018-03-10	49	44	7	get you	daniel caesar featuring kali uchis	
2018-03-10	50	43	14	codeine dreaming	kodak black featuring lil wayne	
2018-03-17	1	1	7	god's plan	drake	
2018-03-17	2	3	10	finesse	bruno mars & cardi b	
2018-03-17	3	2	2	psycho	post malone featuring ty dolla $ign	
2018-03-17	4	4	4	look alive	blocboy jb featuring drake	
2018-03-17	5	6	5	pray for me	the weeknd & kendrick lamar	
2018-03-17	6	8	11	stir fry	migos	
2018-03-17	7	7	9	all the stars	kendrick lamar & sza	
2018-03-17	8	5	25	rockstar	post malone featuring 21 savage	
2018-03-17	9	9	22	let you down	nf	
2018-03-17	10	10	14	him & i	g-eazy & halsey	
2018-03-17	11	19	19	ric flair drip	offset & metro boomin	
2018-03-17	12	NEW	1	sad!	xxxtentacion	
2018-03-17	13	12	24	i fall apart	post malone	
2018-03-17	14	NEW	1	top off	dj khaled featuring jay z, future & b	
2018-03-17	15	15	8	king's dead	jay rock, kendrick lamar, future & james blake	
2018-03-17	16	11	17	gummo	6ix9ine	
2018-03-17	17	14	11	bartier cardi	cardi b featuring 21 savage	
2018-03-17	18	18	8	outside today	youngboy never broke again	
2018-03-17	19	16	19	motorsport	migos, nicki minaj & cardi b	
2018-03-17	20	17	26	no limit	g-eazy featuring a$ap rocky & cardi b	
2018-03-17	21	NEW	1	everyday	logic & marshmello	
2018-03-17	22	22	12	new freezer	rich the kid featuring kendrick lamar	
2018-03-17	23	21	25	plain jane	a$ap ferg featuring nicki minaj	
2018-03-17	24	NEW	1	changes	xxxtentacion	
2018-03-17	25	28	4	plug walk	rich the kid	
2018-03-17	26	29	2	billy	6ix9ine	
2018-03-17	27	24	18	lemon	n*e*r*d & rihanna	
2018-03-17	28	30	11	nowadays	lil skies featuring landon cube	
2018-03-17	29	26	6	walk it talk it	migos featuring drake	
2018-03-17	30	23	12	river	eminem featuring ed sheeran	
2018-03-17	31	27	18	pick it up	famous dex featuring a$ap rocky	
2018-03-17	32	13	2	44 more	logic	
2018-03-17	33	35	6	hardaway	derez de'shon	
2018-03-17	34	34	20	betrayed	lil xan	
2018-03-17	35	41	5	booty	blac youngsta	
2018-03-17	36	33	6	narcos	migos	
2018-03-17	37	NEW	1	powerglide	rae sremmurd & juicy j	
2018-03-17	38	40	10	red roses	lil skies featuring landon cube	
2018-03-17	39	47	21	when we	tank	
2018-03-17	40	37	20	candy paint	post malone	
2018-03-17	41	42	6	dark knight dummo	trippie redd featuring travis scott	
2018-03-17	42	44	10	at the club	jacquees x dej loaf	
2018-03-17	43	43	18	rubbin off the paint	ybn nahmir	
2018-03-17	44	32	4	x	schoolboy q, 2 chainz & saudi	
2018-03-17	45	31	8	keke	6ix9ine, fetty wap & a boogie wit da hoodie	
2018-03-17	46	NEW	1	stranger things	joyner lucas & chris brown	
2018-03-17	47	39	4	paramedic!	sob x rbe	
2018-03-17	48	49	8	get you	daniel caesar featuring kali uchis	
2018-03-17	49	NEW	1	tempo	chris brown	
2018-03-17	50	NEW	1	sativa	jhene aiko featuring swae lee or rae sremmurd	
2018-03-24	1	1	8	god's plan	drake	
2018-03-24	2	2	11	finesse	bruno mars & cardi b	
2018-03-24	3	3	3	psycho	post malone featuring ty dolla $ign	
2018-03-24	4	5	6	pray for me	the weeknd & kendrick lamar	
2018-03-24	5	4	5	look alive	blocboy jb featuring drake	
2018-03-24	6	7	10	all the stars	kendrick lamar & sza	
2018-03-24	7	6	12	stir fry	migos	
2018-03-24	8	8	26	rockstar	post malone featuring 21 savage	
2018-03-24	9	9	23	let you down	nf	
2018-03-24	10	11	20	ric flair drip	offset & metro boomin	
2018-03-24	11	10	15	him & i	g-eazy & halsey	
2018-03-24	12	12	2	sad!	xxxtentacion	
2018-03-24	13	15	9	king's dead	jay rock, kendrick lamar, future & james blake	
